2240061;25.07.24 00:05:05;-61,365;-0,111;21,371;3,934;17,673;800,188;21,684;76,247;17,827;75,940;18,100;0,050;167,595;20,316;21,639;6374;637,4;0;0,0;55;12,37;21,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240062;25.07.24 00:05:18;-61,066;-0,111;21,401;3,668;17,660;800,180;20,268;76,480;17,880;76,320;18,100;-0,005;145,260;20,316;21,757;6374;637,4;0;0,0;13;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240063;25.07.24 00:05:41;-60,730;-0,111;21,518;3,537;17,650;800,204;20,868;76,540;17,800;76,420;18,020;-0,023;260,460;20,316;21,781;6374;637,4;0;0,0;11;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240064;25.07.24 00:06:10;-60,566;-0,111;21,465;3,501;17,643;800,180;21,224;76,587;17,800;76,480;18,047;0,013;136,485;20,316;21,785;6374;637,4;0;0,0;65;12,37;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240065;25.07.24 00:06:22;-60,076;-0,111;21,634;3,361;17,650;800,180;20,820;76,580;17,780;76,780;18,000;0,530;270,068;20,316;21,793;6374;637,4;0;0,0;12;12,34;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240066;25.07.24 00:07:03;-59,767;-0,111;21,713;3,676;17,630;800,204;21,204;76,380;17,820;76,940;17,960;0,961;284,423;20,316;21,781;6374;637,4;0;0,0;13;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240067;25.07.24 00:07:26;-59,682;-0,111;21,866;3,732;17,660;800,204;21,276;76,000;17,760;76,520;18,000;0,877;270,923;20,316;21,781;6374;637,4;0;0,0;11;12,36;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240068;25.07.24 00:08:07;-59,588;-0,111;21,774;3,756;17,630;800,204;21,480;75,680;17,780;76,280;18,060;0,450;295,853;20,316;21,781;6374;637,4;0;0,0;12;12,34;21,51;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240069;25.07.24 00:08:48;-59,454;-0,111;21,630;3,879;17,650;800,204;22,752;75,660;17,780;76,260;18,140;0,895;255,240;20,316;21,806;6374;637,4;0;0,0;13;12,38;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240070;25.07.24 00:09:00;-59,655;-0,111;21,618;3,753;17,645;800,183;22,485;75,965;17,755;76,382;18,042;0,542;282,873;20,316;21,807;6374;637,4;0;0,0;170;12,36;21,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240071;25.07.24 00:09:11;-59,197;-0,111;21,785;3,843;17,660;800,204;21,648;75,560;17,780;75,780;18,120;0,173;360,630;20,304;21,781;6374;637,4;0;0,0;11;12,34;21,51;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240072;25.07.24 00:09:52;-59,021;-0,111;21,434;4,019;17,670;800,204;21,960;75,600;17,720;74,960;18,160;-0,009;221,310;20,316;21,598;6374;637,4;0;0,0;12;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240073;25.07.24 00:10:05;-59,105;-0,111;21,417;4,039;17,653;800,180;22,468;75,607;17,787;75,220;18,173;0,158;208,868;20,312;21,680;6374;637,4;0;0,0;65;12,36;21,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240074;25.07.24 00:10:33;-58,865;-0,111;21,680;3,912;17,660;800,204;22,164;75,760;17,800;75,500;18,140;0,192;260,393;20,292;21,708;6374;637,4;0;0,0;13;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240075;25.07.24 00:10:56;-58,591;-0,111;21,689;4,036;17,650;800,204;21,468;75,700;17,740;75,580;18,140;-0,005;242,595;20,316;21,708;6374;637,4;0;0,0;11;12,36;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240076;25.07.24 00:11:10;-58,764;-0,111;21,482;4,068;17,660;800,180;22,372;75,733;17,813;75,313;18,160;0,141;238,043;20,312;21,684;6374;637,4;0;0,0;65;12,37;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240077;25.07.24 00:11:37;-58,490;-0,111;21,364;4,167;17,660;800,204;23,100;75,720;17,860;75,360;18,220;-0,019;194,220;20,292;21,745;6374;637,4;0;0,0;12;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240078;25.07.24 00:12:05;-58,475;-0,111;21,435;4,131;17,647;800,180;23,672;75,767;17,807;75,500;18,193;0,173;263,100;20,300;21,712;6374;637,4;0;0,0;55;12,35;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240079;25.07.24 00:12:18;-58,362;-0,111;21,331;4,135;17,660;800,204;24,324;75,680;17,760;75,320;18,160;0,595;268,650;20,316;21,732;6374;637,4;0;0,0;13;12,38;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240080;25.07.24 00:12:41;-58,309;-0,111;21,342;4,053;17,640;800,204;23,292;75,680;17,820;75,340;18,180;0,239;317,363;20,316;21,745;6374;637,4;0;0,0;11;12,35;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240081;25.07.24 00:13:10;-58,269;-0,111;21,259;4,039;17,653;800,180;24,232;75,827;17,813;75,307;18,187;0,194;274,620;20,308;21,663;6374;637,4;0;0,0;65;12,36;21,14;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240082;25.07.24 00:13:22;-58,329;-0,111;21,239;3,990;17,630;800,204;23,688;75,920;17,840;75,560;18,140;0,127;310,298;20,292;21,586;6374;637,4;0;0,0;12;12,36;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240083;25.07.24 00:14:03;-57,974;-0,111;21,209;3,874;17,620;800,204;22,908;76,160;17,820;76,180;18,120;0,225;283,455;20,267;21,623;6374;637,4;0;0,0;13;12,37;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240084;25.07.24 00:14:26;-57,892;-0,111;21,207;3,817;17,630;800,204;24,300;76,140;17,840;76,160;18,140;0,052;242,235;20,292;21,647;6374;637,4;0;0,0;11;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240085;25.07.24 00:15:07;-57,570;-0,111;21,199;3,792;17,620;800,204;22,620;76,200;17,800;75,980;18,100;0,141;211,590;20,292;21,598;6374;637,4;0;0,0;12;12,36;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240086;25.07.24 00:15:48;-57,136;-0,111;21,235;3,802;17,600;800,204;23,280;76,260;17,800;76,380;18,060;0,192;299,273;20,231;21,696;6374;637,4;0;0,0;13;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240087;25.07.24 00:16:00;-57,692;-0,111;21,215;3,842;17,614;800,183;23,246;76,170;17,807;76,232;18,142;0,155;261,000;20,277;21,639;6374;637,4;0;0,0;170;12,37;20,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240088;25.07.24 00:16:11;-57,134;-0,111;21,203;3,756;17,620;800,204;22,968;76,140;17,820;76,160;18,060;0,225;289,485;20,255;21,684;6374;637,4;0;0,0;11;12,33;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240089;25.07.24 00:16:52;-56,821;-0,111;21,132;3,824;17,610;800,204;22,320;76,420;17,820;76,620;18,020;0,188;261,315;20,243;21,586;6374;637,4;0;0,0;12;12,36;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240090;25.07.24 00:17:05;-56,900;-0,111;21,213;3,762;17,607;800,180;23,100;76,333;17,793;76,247;18,073;0,320;256,642;20,255;21,602;6374;637,4;0;0,0;65;12,36;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240091;25.07.24 00:17:33;-56,537;-0,111;21,156;3,708;17,620;800,204;23,712;76,200;17,780;76,460;18,020;0,253;353,655;20,219;21,586;6374;637,4;0;0,0;13;12,33;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240092;25.07.24 00:17:56;-56,408;-0,111;21,003;3,674;17,590;800,204;21,660;76,240;17,820;76,100;18,100;-0,014;57,083;20,219;21,513;6374;637,4;0;0,0;11;12,39;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240093;25.07.24 00:18:10;-56,416;-0,111;21,040;3,656;17,590;800,180;22,172;76,220;17,747;76,193;18,027;0,166;314,408;20,223;21,553;6374;637,4;0;0,0;65;12,35;20,98;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240094;25.07.24 00:18:37;-55,956;-0,111;20,989;3,528;17,590;800,204;21,384;76,060;17,760;75,740;17,960;0,094;312,413;20,219;21,476;6374;637,4;0;0,0;12;12,35;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240095;25.07.24 00:19:05;-55,908;-0,111;20,825;3,535;17,570;800,184;22,196;76,027;17,727;75,640;17,953;0,383;311,160;20,235;21,338;6374;637,4;0;0,0;55;12,37;20,93;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240096;25.07.24 00:19:18;-55,680;-0,111;20,699;3,426;17,550;800,204;23,448;75,880;17,780;75,380;17,920;0,305;318,353;20,219;21,207;6374;637,4;0;0,0;13;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240097;25.07.24 00:19:41;-55,683;-0,111;20,715;3,391;17,550;800,204;21,720;75,860;17,680;75,560;17,880;0,356;314,055;20,219;21,195;6374;637,4;0;0,0;11;12,34;21,51;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240098;25.07.24 00:20:10;-55,721;-0,111;20,817;3,344;17,563;800,180;24,152;75,940;17,680;75,747;17,873;0,373;317,265;20,219;21,195;6374;637,4;0;0,0;65;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240099;25.07.24 00:20:22;-55,825;-0,111;20,829;3,282;17,550;800,204;23,448;75,980;17,700;75,960;17,820;0,211;344,835;20,231;21,207;6374;637,4;0;0,0;12;12,35;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240100;25.07.24 00:21:03;-56,404;-0,111;20,821;3,438;17,540;800,204;24,000;76,140;17,740;76,320;17,840;0,408;281,093;20,219;21,256;6374;637,4;0;0,0;13;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240101;25.07.24 00:21:26;-56,663;-0,111;20,975;3,381;17,540;800,204;22,932;76,220;17,740;76,340;17,900;0,000;16,290;20,219;21,195;6374;637,4;0;0,0;11;12,39;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240102;25.07.24 00:22:07;-56,999;-0,111;21,004;3,538;17,530;800,204;24,384;76,380;17,700;76,460;17,840;-0,023;326,363;20,219;21,293;6374;637,4;0;0,0;12;12,34;20,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240103;25.07.24 00:22:48;-57,464;-0,111;20,996;3,586;17,510;800,204;24,300;76,460;17,740;76,540;17,920;0,014;48,353;20,219;21,378;6374;637,4;0;0,0;13;12,36;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240104;25.07.24 00:23:00;-56,838;-0,111;20,946;3,485;17,534;800,183;23,797;76,255;17,677;76,338;17,862;0,030;255,895;20,221;21,265;6374;637,4;0;0,0;170;12,36;21,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240105;25.07.24 00:23:11;-57,698;-0,111;21,051;3,659;17,530;800,204;22,812;76,440;17,760;76,340;17,940;0,098;28,215;20,219;21,305;6374;637,4;0;0,0;11;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240106;25.07.24 00:23:52;-58,150;-0,111;21,056;3,744;17,530;800,204;22,704;76,480;17,700;76,520;17,960;0,127;87,390;20,219;21,391;6374;637,4;0;0,0;12;12,38;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240107;25.07.24 00:24:05;-57,977;-0,111;21,070;3,773;17,510;800,184;23,956;76,473;17,707;76,427;17,960;0,050;70,253;20,211;21,391;6374;637,4;0;0,0;65;12,37;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240108;25.07.24 00:24:33;-58,972;-0,111;20,584;3,877;17,490;800,204;22,956;76,580;17,740;76,340;17,960;0,352;126,158;20,219;21,586;6374;637,4;0;0,0;13;12,36;20,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240109;25.07.24 00:24:56;-59,177;-0,111;20,526;3,641;17,510;800,204;22,800;76,540;17,680;76,100;17,980;0,202;109,935;20,206;21,671;6374;637,4;0;0,0;11;12,36;20,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240110;25.07.24 00:25:10;-59,140;-0,111;20,617;3,710;17,513;800,180;22,948;76,587;17,720;76,227;17,980;0,316;96,473;20,211;21,590;6374;637,4;0;0,0;65;12,37;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240111;25.07.24 00:25:37;-60,100;-0,111;20,383;3,355;17,510;800,204;23,412;76,520;17,720;76,340;17,880;0,122;100,463;20,206;21,757;6374;637,4;0;0,0;12;12,39;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240112;25.07.24 00:26:05;-60,160;-0,111;20,309;3,214;17,497;800,180;22,224;76,600;17,700;76,327;17,907;0,217;98,513;20,210;21,736;6374;637,4;0;0,0;55;12,37;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240113;25.07.24 00:26:18;-60,417;-0,111;20,309;2,855;17,480;800,204;21,492;76,620;17,700;76,560;17,840;0,248;88,898;20,194;21,769;6374;637,4;0;0,0;13;12,37;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240114;25.07.24 00:26:41;-60,651;-0,111;20,307;2,749;17,450;800,204;20,832;76,720;17,700;76,940;17,800;0,103;52,605;20,219;21,781;6374;637,4;0;0,0;11;12,36;21,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240115;25.07.24 00:27:10;-60,575;-0,111;20,354;2,668;17,473;800,180;22,868;76,827;17,653;76,900;17,773;0,044;85,388;20,178;21,773;6374;637,4;0;0,0;65;12,37;21,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240116;25.07.24 00:27:22;-60,288;-0,111;20,742;2,609;17,460;800,204;23,712;77,000;17,600;77,420;17,720;0,094;68,850;20,182;21,757;6374;637,4;0;0,0;12;12,37;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240117;25.07.24 00:28:03;-60,490;-0,111;20,817;3,054;17,440;800,204;22,212;77,280;17,640;77,840;17,800;0,042;46,035;20,158;21,623;6374;637,4;0;0,0;13;12,38;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240118;25.07.24 00:28:26;-60,532;-0,111;20,666;3,198;17,440;800,204;23,100;77,320;17,640;77,700;17,820;0,127;37,238;20,145;21,586;6374;637,4;0;0,0;11;12,39;20,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240119;25.07.24 00:29:07;-60,674;-0,111;20,710;3,378;17,420;800,204;21,624;77,540;17,600;77,600;17,820;-0,019;58,005;20,145;21,488;6374;637,4;0;0,0;12;12,37;21,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240120;25.07.24 00:29:48;-60,837;-0,111;20,705;3,620;17,420;800,204;22,092;77,580;17,600;77,960;17,800;-0,005;220,005;20,121;21,586;6374;637,4;0;0,0;13;12,37;20,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240121;25.07.24 00:30:00;-60,558;-0,111;20,743;3,240;17,446;800,180;23,194;77,425;17,635;77,815;17,800;0,039;115,231;20,150;21,580;6374;637,4;0;0,0;170;12,37;20,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240122;25.07.24 00:30:11;-60,795;-0,111;20,809;3,655;17,430;800,204;20,628;77,820;17,600;78,320;17,840;-0,019;289,530;20,121;21,586;6374;637,4;0;0,0;11;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240123;25.07.24 00:30:52;-60,921;-0,111;20,709;3,891;17,420;800,204;21,912;77,600;17,560;77,660;17,860;-0,019;289,958;20,121;21,586;6374;637,4;0;0,0;12;12,35;20,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240124;25.07.24 00:31:05;-60,947;-0,111;20,739;3,867;17,417;800,180;22,044;77,707;17,633;77,860;17,847;-0,014;299,580;20,117;21,582;6374;637,4;0;0,0;65;12,35;21,08;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240125;25.07.24 00:31:33;-60,919;-0,111;20,462;3,902;17,390;800,204;22,296;77,420;17,580;76,820;17,840;0,056;329,153;20,133;21,415;6374;637,4;0;0,0;13;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240126;25.07.24 00:31:56;-60,924;-0,111;20,400;3,887;17,400;800,204;20,736;77,160;17,560;76,720;17,840;0,000;295,898;20,121;21,476;6374;637,4;0;0,0;11;12,34;20,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240127;25.07.24 00:32:10;-60,906;-0,111;20,470;3,906;17,403;800,180;22,132;77,320;17,607;76,847;17,847;0,072;306,218;20,121;21,440;6374;637,4;0;0,0;65;12,35;21,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
