2540061;18.01.25 01:06:10;-6,268;-0,111;0,821;0,271;0,395;800,192;22,362;89,705;0,465;90,290;0,500;0,380;85,787;-0,104;0,518;6377;637,7;0;0,0;60;12,05;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540062;18.01.25 01:07:10;-6,277;-0,111;0,841;0,244;0,385;800,192;22,371;89,720;0,445;90,285;0,490;0,309;125,201;-0,107;0,521;6377;637,7;0;0,0;60;12,05;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540063;18.01.25 01:08:10;-6,280;-0,111;0,847;0,253;0,382;800,195;22,365;89,770;0,465;90,350;0,510;0,536;71,792;-0,101;0,521;6377;637,7;0;0,0;60;12,06;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540064;18.01.25 01:09:10;-6,296;-0,111;0,831;0,256;0,390;800,192;22,383;89,765;0,460;90,300;0,505;0,114;132,323;-0,095;0,534;6377;637,7;0;0,0;60;12,05;0,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540065;18.01.25 01:10:10;-6,291;-0,111;0,859;0,254;0,377;800,192;22,377;89,780;0,465;90,325;0,500;0,347;57,336;-0,098;0,549;6377;637,7;0;0,0;60;12,08;0,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540066;18.01.25 01:11:10;-6,317;-0,111;0,827;0,222;0,382;800,192;22,368;89,715;0,450;90,260;0,485;0,397;98,713;-0,098;0,518;6377;637,7;0;0,0;60;12,05;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540067;18.01.25 01:12:10;-6,314;-0,111;0,860;0,214;0,380;800,192;22,374;89,715;0,425;90,345;0,485;0,330;79,082;-0,098;0,534;6377;637,7;0;0,0;60;12,06;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540068;18.01.25 01:13:10;-6,303;-0,111;0,862;0,222;0,382;800,192;22,371;89,740;0,450;90,380;0,505;0,341;77,394;-0,095;0,527;6377;637,7;0;0,0;60;12,05;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540069;18.01.25 01:14:10;-6,296;-0,111;0,867;0,228;0,375;800,192;22,374;89,770;0,435;90,385;0,475;0,157;70,875;-0,104;0,512;6377;637,7;0;0,0;60;12,06;0,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540070;18.01.25 01:15:10;-6,298;-0,111;0,876;0,227;0,373;800,192;22,368;89,755;0,450;90,330;0,485;0,308;105,120;-0,120;0,497;6377;637,7;0;0,0;60;12,05;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540071;18.01.25 01:16:10;-6,276;-0,111;0,849;0,227;0,377;800,195;22,368;89,760;0,440;90,295;0,465;0,673;105,722;-0,132;0,491;6377;637,7;0;0,0;60;12,06;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540072;18.01.25 01:17:10;-6,244;-0,111;0,891;0,216;0,370;800,192;22,365;89,765;0,415;90,405;0,460;0,132;141,053;-0,104;0,494;6377;637,7;0;0,0;60;12,04;0,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540073;18.01.25 01:18:10;-6,246;-0,111;0,876;0,222;0,373;800,192;22,377;89,795;0,415;90,455;0,475;0,461;96,306;-0,098;0,500;6377;637,7;0;0,0;60;12,05;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540074;18.01.25 01:19:10;-6,234;-0,111;0,853;0,234;0,370;800,192;22,368;89,775;0,385;90,405;0,465;0,421;222,446;-0,095;0,503;6377;637,7;0;0,0;60;12,05;0,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540075;18.01.25 01:20:10;-6,252;-0,111;0,897;0,284;0,382;800,192;22,374;89,805;0,430;90,555;0,475;0,278;72,720;-0,101;0,512;6377;637,7;0;0,0;60;12,05;0,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540076;18.01.25 01:21:10;-6,274;-0,111;0,884;0,247;0,373;800,192;22,368;89,830;0,460;90,465;0,470;0,162;88,498;-0,107;0,518;6377;637,7;0;0,0;60;12,05;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540077;18.01.25 01:22:10;-6,301;-0,111;0,877;0,234;0,360;800,192;22,380;89,790;0,425;90,415;0,470;0,454;101,402;-0,101;0,512;6377;637,7;0;0,0;60;12,06;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540078;18.01.25 01:23:10;-6,346;-0,111;0,886;0,157;0,355;800,192;22,386;89,795;0,405;90,380;0,435;0,464;98,449;-0,095;0,494;6377;637,7;0;0,0;60;12,05;0,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540079;18.01.25 01:24:10;-6,365;-0,111;0,899;0,157;0,363;800,192;22,356;89,820;0,415;90,455;0,440;0,221;91,322;-0,098;0,503;6377;637,7;0;0,0;60;12,05;0,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540080;18.01.25 01:25:10;-6,342;-0,111;0,921;0,160;0,360;800,192;22,365;89,800;0,390;90,510;0,435;0,275;85,928;-0,101;0,497;6377;637,7;0;0,0;60;12,05;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540081;18.01.25 01:26:10;-6,290;-0,111;0,963;0,161;0,352;800,192;22,341;89,840;0,390;90,575;0,440;0,193;82,260;-0,110;0,494;6377;637,7;0;0,0;60;12,05;0,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540082;18.01.25 01:27:10;-6,291;-0,111;0,981;0,175;0,345;800,192;22,335;89,905;0,365;90,635;0,435;0,172;93,662;-0,101;0,500;6377;637,7;0;0,0;60;12,04;0,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540083;18.01.25 01:28:10;-6,317;-0,111;0,976;0,203;0,325;800,195;22,326;89,955;0,360;90,730;0,420;0,159;97,734;-0,108;0,500;6377;637,7;0;0,0;60;12,04;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540084;18.01.25 01:29:10;-6,305;-0,111;0,948;0,206;0,340;800,198;22,320;89,975;0,380;90,720;0,420;0,268;100,114;-0,095;0,491;6377;637,7;0;0,0;60;12,06;0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540085;18.01.25 01:30:10;-6,318;-0,111;0,999;0,239;0,338;800,204;22,329;90,040;0,375;90,795;0,430;0,114;64,643;-0,108;0,491;6377;637,7;0;0,0;60;12,05;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540086;18.01.25 01:31:10;-6,327;-0,111;0,988;0,245;0,332;800,204;22,338;90,070;0,360;90,795;0,430;0,139;86,861;-0,098;0,518;6377;637,7;0;0,0;60;12,04;0,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540087;18.01.25 01:32:10;-6,313;-0,111;0,965;0,201;0,342;800,201;22,329;90,040;0,360;90,740;0,425;0,206;119,138;-0,108;0,515;6377;637,7;0;0,0;60;12,04;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540088;18.01.25 01:33:10;-6,257;-0,111;1,007;0,160;0,330;800,204;22,335;90,020;0,360;90,705;0,425;0,223;87,289;-0,119;0,497;6377;637,7;0;0,0;60;12,06;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540089;18.01.25 01:34:10;-6,203;-0,111;1,033;0,219;0,347;800,204;22,347;90,095;0,355;90,870;0,420;0,109;143,139;-0,098;0,506;6377;637,7;0;0,0;60;12,04;0,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540090;18.01.25 01:35:10;-6,213;-0,111;1,016;0,265;0,330;800,201;22,365;90,155;0,380;90,875;0,445;0,439;54,208;-0,101;0,500;6377;637,7;0;0,0;60;12,04;0,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540091;18.01.25 01:36:10;-6,192;-0,111;0,958;0,257;0,315;800,198;22,368;90,095;0,385;90,845;0,420;0,620;51,519;-0,101;0,494;6377;637,7;0;0,0;60;12,05;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540092;18.01.25 01:37:10;-6,219;-0,111;0,952;0,303;0,327;800,198;22,368;90,090;0,410;90,850;0,435;0,354;47,993;-0,110;0,494;6377;637,7;0;0,0;60;12,04;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540093;18.01.25 01:38:10;-6,267;-0,111;0,949;0,307;0,338;800,198;22,368;90,085;0,380;90,760;0,440;0,550;47,784;-0,114;0,494;6377;637,7;0;0,0;60;12,07;0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540094;18.01.25 01:39:10;-6,333;-0,111;0,903;0,287;0,325;800,201;22,371;90,010;0,370;90,670;0,435;0,462;85,607;-0,104;0,491;6377;637,7;0;0,0;60;12,05;0,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540095;18.01.25 01:40:10;-6,390;-0,111;0,895;0,215;0,320;800,195;22,374;89,970;0,370;90,620;0,425;0,772;65,295;-0,126;0,488;6377;637,7;0;0,0;60;12,04;0,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540096;18.01.25 01:41:10;-6,430;-0,111;0,887;0,193;0,337;800,195;22,362;89,945;0,380;90,580;0,415;0,792;74,374;-0,107;0,482;6377;637,7;0;0,0;60;12,05;0,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540097;18.01.25 01:42:10;-6,423;-0,111;0,900;0,219;0,325;800,192;22,362;89,890;0,380;90,570;0,405;0,489;103,759;-0,107;0,485;6377;637,7;0;0,0;60;12,04;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540098;18.01.25 01:43:10;-6,324;-0,111;0,919;0,217;0,322;800,192;22,368;89,895;0,360;90,550;0,400;0,411;107,488;-0,110;0,479;6377;637,7;0;0,0;60;12,04;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540099;18.01.25 01:44:10;-6,299;-0,111;0,952;0,253;0,320;800,192;22,371;89,915;0,355;90,630;0,420;0,318;77,231;-0,107;0,482;6377;637,7;0;0,0;60;12,05;0,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540100;18.01.25 01:45:10;-6,308;-0,111;0,918;0,252;0,332;800,195;22,374;89,900;0,380;90,575;0,420;0,722;62,528;-0,104;0,488;6377;637,7;0;0,0;60;12,05;0,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540101;18.01.25 01:46:10;-6,271;-0,111;0,895;0,227;0,322;800,192;22,365;89,890;0,345;90,505;0,420;0,731;96,469;-0,104;0,488;6377;637,7;0;0,0;60;12,05;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540102;18.01.25 01:47:10;-6,287;-0,111;0,897;0,208;0,317;800,192;22,362;89,875;0,360;90,490;0,415;0,723;108,360;-0,098;0,482;6377;637,7;0;0,0;60;12,05;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540103;18.01.25 01:48:10;-6,336;-0,111;0,871;0,159;0,308;800,192;22,368;89,845;0,345;90,445;0,395;0,707;134,477;-0,107;0,454;6377;637,7;0;0,0;60;12,04;0,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540104;18.01.25 01:49:10;-6,283;-0,111;0,861;0,212;0,327;800,192;22,374;89,810;0,325;90,470;0,385;0,621;167,068;-0,114;0,439;6377;637,7;0;0,0;60;12,04;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540105;18.01.25 01:50:10;-6,230;-0,111;0,901;0,195;0,315;800,192;22,377;89,795;0,350;90,420;0,385;0,429;58,224;-0,111;0,436;6377;637,7;0;0,0;60;12,05;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540106;18.01.25 01:51:10;-6,237;-0,111;0,897;0,151;0,310;800,192;22,377;89,785;0,350;90,375;0,380;0,546;94,545;-0,117;0,448;6377;637,7;0;0,0;60;12,04;0,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540107;18.01.25 01:52:10;-6,192;-0,111;0,915;0,149;0,315;800,192;22,368;89,715;0,315;90,330;0,370;0,748;99,068;-0,117;0,455;6377;637,7;0;0,0;60;12,04;0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540108;18.01.25 01:53:10;-6,153;-0,111;0,936;0,130;0,300;800,192;22,377;89,710;0,325;90,335;0,350;0,507;67,691;-0,132;0,433;6377;637,7;0;0,0;60;12,04;0,63;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540109;18.01.25 01:54:10;-6,168;-0,111;0,964;0,168;0,303;800,195;22,371;89,760;0,325;90,400;0,345;0,531;96,744;-0,120;0,448;6377;637,7;0;0,0;60;12,04;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540110;18.01.25 01:55:10;-6,140;-0,111;0,956;0,177;0,297;800,192;22,392;89,780;0,330;90,420;0,355;1,002;98,286;-0,098;0,430;6377;637,7;0;0,0;60;12,05;0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540111;18.01.25 01:56:10;-6,079;-0,111;0,919;0,195;0,300;800,192;22,383;89,830;0,325;90,490;0,375;0,916;86,681;-0,108;0,412;6377;637,7;0;0,0;60;12,04;0,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540112;18.01.25 01:57:10;-6,038;-0,111;0,950;0,205;0,292;800,192;22,386;89,865;0,335;90,535;0,375;0,668;41,918;-0,111;0,455;6377;637,7;0;0,0;60;12,05;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540113;18.01.25 01:58:10;-6,053;-0,111;0,953;0,263;0,297;800,192;22,398;89,890;0,320;90,565;0,375;0,489;96,126;-0,104;0,457;6377;637,7;0;0,0;60;12,04;0,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540114;18.01.25 01:59:10;-6,024;-0,111;0,947;0,250;0,292;800,192;22,374;89,895;0,320;90,490;0,375;0,641;96,576;-0,110;0,457;6377;637,7;0;0,0;60;12,05;0,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540115;18.01.25 02:00:10;-5,997;-0,111;0,930;0,243;0,292;800,192;22,380;89,915;0,355;90,510;0,385;0,628;68,214;-0,123;0,439;6377;637,7;0;0,0;60;12,05;0,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540116;18.01.25 02:01:10;-6,015;-0,111;0,935;0,222;0,292;800,192;22,377;89,885;0,340;90,520;0,380;0,559;107,072;-0,101;0,445;6377;637,7;0;0,0;60;12,04;0,28;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540117;18.01.25 02:02:10;-6,051;-0,111;0,932;0,231;0,297;800,192;22,371;89,895;0,310;90,490;0,380;0,401;95,389;-0,104;0,457;6377;637,7;0;0,0;60;12,04;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540118;18.01.25 02:03:10;-6,052;-0,111;0,957;0,212;0,300;800,192;22,371;89,905;0,350;90,535;0,385;0,443;69,429;-0,117;0,473;6377;637,7;0;0,0;60;12,05;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540119;18.01.25 02:04:10;-6,071;-0,111;0,957;0,235;0,290;800,195;22,380;89,955;0,355;90,550;0,400;0,402;60,834;-0,101;0,454;6377;637,7;0;0,0;60;12,04;0,40;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540120;18.01.25 02:05:10;-6,054;-0,111;0,991;0,224;0,295;800,195;22,368;89,975;0,345;90,610;0,410;0,042;39,915;-0,126;0,470;6377;637,7;0;0,0;60;12,05;0,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540121;18.01.25 02:06:10;-6,054;-0,111;1,010;0,274;0,302;800,195;22,374;90,010;0,340;90,705;0,380;0,253;152,376;-0,111;0,479;6377;637,7;0;0,0;60;12,05;0,36;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540122;18.01.25 02:07:10;-6,112;-0,111;0,965;0,294;0,302;800,195;22,365;90,035;0,325;90,725;0,415;0,663;106,358;-0,108;0,485;6377;637,7;0;0,0;60;12,05;0,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540123;18.01.25 02:08:10;-6,135;-0,111;0,903;0,324;0,300;800,204;22,359;90,025;0,340;90,655;0,415;0,783;59,681;-0,104;0,466;6377;637,7;0;0,0;60;12,04;0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540124;18.01.25 02:09:10;-6,158;-0,111;0,889;0,288;0,295;800,192;22,377;89,990;0,370;90,620;0,415;0,655;53,190;-0,114;0,439;6377;637,7;0;0,0;60;12,05;0,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540125;18.01.25 02:10:10;-6,156;-0,111;0,906;0,289;0,313;800,195;22,386;90,005;0,345;90,665;0,420;0,415;78,986;-0,116;0,464;6377;637,7;0;0,0;60;12,04;0,67;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2540126;18.01.25 02:11:10;-6,204;-0,111;0,869;0,326;0,308;800,204;22,386;90,030;0,360;90,680;0,420;0,519;77,558;-0,117;0,479;6377;637,7;0;0,0;60;12,05;0,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
