2111228;07.05.24 03:18:10;-7,104;-0,111;5,153;1,135;10,642;800,192;31,914;91,835;10,895;92,660;10,970;0,244;99,259;14,161;11,847;6374;637,4;0;0,0;60;12,36;11,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111229;07.05.24 03:19:10;-6,794;-0,111;5,233;1,041;10,642;800,192;31,905;91,950;10,885;92,665;10,940;0,357;113,304;14,158;11,869;6374;637,4;0;0,0;60;12,36;10,87;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111230;07.05.24 03:20:10;-6,446;-0,111;5,292;0,981;10,620;800,192;31,911;91,930;10,840;92,740;10,895;0,307;128,582;14,164;11,838;6374;637,4;0;0,0;60;12,36;10,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111231;07.05.24 03:21:10;-6,092;-0,111;5,341;0,924;10,625;800,192;31,896;92,125;10,810;93,155;10,880;0,314;140,681;14,148;11,832;6374;637,4;0;0,0;60;12,36;10,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111232;07.05.24 03:22:10;-5,722;-0,111;5,453;0,905;10,615;800,192;31,902;92,170;10,795;93,125;10,860;0,316;134,837;14,139;11,838;6374;637,4;0;0,0;60;12,36;10,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111233;07.05.24 03:23:10;-5,422;-0,111;5,549;1,022;10,612;800,192;31,902;92,265;10,760;93,310;10,835;0,134;159,570;14,127;11,841;6374;637,4;0;0,0;60;12,36;10,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111234;07.05.24 03:24:10;-5,006;-0,111;5,604;1,087;10,608;800,192;31,914;92,510;10,800;93,730;10,855;0,028;135,664;14,142;11,838;6374;637,4;0;0,0;60;12,36;10,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111235;07.05.24 03:25:10;-4,559;-0,111;5,680;1,115;10,605;800,192;31,908;92,580;10,775;93,655;10,865;0,120;111,066;14,109;11,835;6374;637,4;0;0,0;60;12,36;10,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111236;07.05.24 03:26:10;-4,144;-0,111;5,729;1,077;10,615;800,192;31,905;92,555;10,760;93,550;10,860;0,233;104,068;14,127;11,838;6374;637,4;0;0,0;60;12,35;10,91;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111237;07.05.24 03:27:10;-3,855;-0,111;5,795;1,179;10,608;800,192;31,911;92,585;10,745;93,585;10,830;0,356;121,433;14,139;11,854;6374;637,4;0;0,0;60;12,36;10,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111238;07.05.24 03:28:10;-3,683;-0,111;5,812;1,195;10,620;800,192;31,911;92,625;10,735;93,710;10,825;0,244;117,703;14,115;11,835;6374;637,4;0;0,0;60;12,37;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111239;07.05.24 03:29:10;-3,604;-0,111;5,828;1,192;10,617;800,192;31,917;92,665;10,740;93,740;10,830;0,335;116,078;14,106;11,844;6374;637,4;0;0,0;60;12,35;10,95;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111240;07.05.24 03:30:10;-3,637;-0,099;5,754;1,281;10,633;800,192;31,914;92,725;10,755;93,810;10,830;0,538;116,623;14,115;11,835;6374;637,4;0;0,0;60;12,35;11,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111241;07.05.24 03:31:10;-3,622;-0,111;5,635;1,170;10,640;800,192;31,914;92,890;10,780;94,015;10,875;0,345;88,594;14,109;11,835;6374;637,4;0;0,0;60;12,37;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111242;07.05.24 03:32:10;-3,642;-0,111;5,794;1,102;10,655;800,192;31,911;92,925;10,790;93,950;10,885;0,254;70,740;14,075;11,841;6374;637,4;0;0,0;60;12,35;11,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111243;07.05.24 03:33:10;-3,643;-0,051;5,884;1,268;10,655;800,192;31,917;92,835;10,775;93,845;10,875;0,333;61,290;14,069;11,841;6374;637,4;0;0,0;60;12,37;11,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111244;07.05.24 03:34:10;-3,667;0,101;5,833;1,503;10,670;800,192;31,920;92,835;10,790;93,895;10,880;0,335;97,419;14,078;11,844;6374;637,4;0;0,0;60;12,36;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111245;07.05.24 03:35:10;-3,660;0,144;5,731;1,537;10,690;800,192;31,920;92,875;10,830;93,840;10,905;0,258;93,454;14,075;11,841;6374;637,4;0;0,0;60;12,36;10,91;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111246;07.05.24 03:36:10;-3,729;0,129;5,653;1,550;10,692;800,192;31,920;92,820;10,835;93,655;10,930;0,328;91,209;14,069;11,847;6374;637,4;0;0,0;60;12,36;11,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111247;07.05.24 03:37:10;-3,694;0,106;5,595;1,511;10,715;800,192;31,917;92,705;10,840;93,510;10,920;0,409;117,619;14,066;11,844;6374;637,4;0;0,0;60;12,36;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111248;07.05.24 03:38:10;-3,694;0,095;5,535;1,438;10,733;800,192;31,917;92,570;10,860;93,315;10,940;0,614;148,354;14,075;11,832;6374;637,4;0;0,0;60;12,35;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111249;07.05.24 03:39:10;-3,690;0,046;5,488;1,409;10,725;800,192;31,923;92,445;10,860;93,270;10,960;0,278;142,408;14,069;11,829;6374;637,4;0;0,0;60;12,35;11,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111250;07.05.24 03:40:10;-3,715;-0,028;5,541;1,351;10,743;800,192;31,920;92,375;10,885;93,130;10,975;0,175;124,487;14,066;11,823;6374;637,4;0;0,0;60;12,35;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111251;07.05.24 03:41:10;-3,688;0,027;5,484;1,363;10,762;800,192;31,920;92,290;10,865;92,990;10,970;0,322;140,299;14,072;11,823;6374;637,4;0;0,0;60;12,36;11,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111252;07.05.24 03:42:10;-3,654;-0,004;5,435;1,331;10,760;800,192;31,923;92,200;10,905;92,805;10,975;0,274;142,858;14,066;11,829;6374;637,4;0;0,0;60;12,35;11,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111253;07.05.24 03:43:10;-3,631;-0,072;5,422;1,298;10,762;800,192;31,920;92,170;10,905;92,820;10,980;0,237;129,353;14,066;11,829;6374;637,4;0;0,0;60;12,35;11,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111254;07.05.24 03:44:10;-3,682;-0,107;5,386;1,244;10,765;800,192;31,920;92,170;10,915;92,725;10,970;0,367;133,667;14,066;11,835;6374;637,4;0;0,0;60;12,35;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111255;07.05.24 03:45:10;-3,752;-0,111;5,368;1,218;10,788;800,192;31,920;92,210;10,945;92,870;11,005;0,270;98,859;14,066;11,832;6374;637,4;0;0,0;60;12,36;11,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111256;07.05.24 03:46:10;-3,755;-0,111;5,357;1,166;10,785;800,192;31,920;92,205;10,915;92,810;11,025;0,166;88,644;14,066;11,823;6374;637,4;0;0,0;60;12,36;10,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111257;07.05.24 03:47:10;-3,752;-0,111;5,405;1,157;10,785;800,192;31,923;92,275;10,960;92,820;11,015;0,132;96,998;14,066;11,820;6374;637,4;0;0,0;60;12,35;11,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111258;07.05.24 03:48:10;-3,694;-0,111;5,433;1,171;10,792;800,192;31,920;92,265;10,935;92,760;11,025;-0,006;140,704;14,066;11,850;6374;637,4;0;0,0;60;12,35;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111259;07.05.24 03:49:10;-3,735;-0,111;5,444;1,232;10,782;800,192;31,923;92,345;10,925;92,990;11,025;0,009;210,954;14,066;11,832;6374;637,4;0;0,0;60;12,34;11,35;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111260;07.05.24 03:50:10;-3,682;-0,111;5,371;1,260;10,810;800,192;31,920;92,335;10,960;92,780;11,045;-0,002;104,254;14,060;11,832;6374;637,4;0;0,0;60;12,36;11,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111261;07.05.24 03:51:10;-3,575;-0,111;5,399;1,200;10,810;800,192;31,929;92,350;10,955;92,835;11,020;0,014;151,251;14,066;11,829;6374;637,4;0;0,0;60;12,34;11,27;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111262;07.05.24 03:52:10;-3,560;-0,111;5,435;1,226;10,807;800,192;31,929;92,345;10,975;92,905;11,065;-0,033;68,496;14,063;11,835;6374;637,4;0;0,0;60;12,36;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111263;07.05.24 03:53:10;-3,533;-0,111;5,410;1,245;10,807;800,192;31,929;92,350;10,965;92,965;11,070;-0,032;72,248;14,060;11,820;6374;637,4;0;0,0;60;12,36;11,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111264;07.05.24 03:54:10;-3,598;-0,111;5,405;1,186;10,830;800,192;31,932;92,290;10,935;92,790;11,030;-0,001;194,169;14,054;11,826;6374;637,4;0;0,0;60;12,36;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111265;07.05.24 03:55:10;-3,592;-0,111;5,432;1,169;10,833;800,192;31,941;92,270;10,945;92,740;11,020;0,020;208,716;14,054;11,820;6374;637,4;0;0,0;60;12,35;11,03;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111266;07.05.24 03:56:10;-3,614;-0,111;5,407;1,205;10,830;800,192;31,947;92,295;10,955;92,870;11,060;0,159;106,414;14,060;11,838;6374;637,4;0;0,0;60;12,36;11,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111267;07.05.24 03:57:10;-3,667;-0,110;5,366;1,234;10,835;800,192;31,968;92,375;10,950;92,985;11,075;0,075;125,713;14,057;11,850;6374;637,4;0;0,0;60;12,36;11,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111268;07.05.24 03:58:10;-3,726;-0,111;5,388;1,244;10,850;800,192;31,980;92,495;10,950;93,155;11,075;0,057;303,581;14,051;11,847;6374;637,4;0;0,0;60;12,35;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111269;07.05.24 03:59:10;-3,563;-0,107;5,335;1,268;10,855;800,192;31,956;92,625;11,010;93,085;11,145;0,038;98,814;14,035;11,841;6374;637,4;0;0,0;60;12,34;11,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111270;07.05.24 04:00:10;-3,339;-0,110;5,308;1,234;10,855;800,192;31,929;92,585;11,045;93,060;11,145;0,129;13,438;14,045;11,835;6374;637,4;0;0,0;60;12,36;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111271;07.05.24 04:01:10;-3,065;-0,111;5,282;1,190;10,852;800,192;31,923;92,525;10,990;92,940;11,125;0,285;177,536;14,048;11,838;6374;637,4;0;0,0;60;12,34;11,39;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111272;07.05.24 04:02:10;-2,921;-0,111;5,247;1,091;10,870;800,192;31,935;92,510;10,955;92,840;11,095;0,165;320,636;14,035;11,841;6374;637,4;0;0,0;60;12,34;11,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111273;07.05.24 04:03:10;-2,769;-0,111;5,315;1,066;10,875;800,192;31,914;92,495;10,965;92,895;11,080;0,056;286,948;14,044;11,835;6374;637,4;0;0,0;60;12,33;11,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111274;07.05.24 04:04:10;-2,405;-0,046;5,442;1,229;10,882;800,192;31,920;92,765;11,005;93,475;11,120;-0,008;216,883;14,026;11,844;6374;637,4;0;0,0;60;12,33;11,51;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111275;07.05.24 04:05:10;-2,218;0,023;5,421;1,206;10,887;800,192;31,914;92,790;11,040;93,085;11,135;-0,022;154,609;14,029;11,847;6374;637,4;0;0,0;60;12,34;11,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111276;07.05.24 04:06:10;-2,067;0,049;5,493;1,227;10,905;800,192;31,917;92,720;11,020;93,330;11,130;0,021;190,733;14,014;11,872;6374;637,4;0;0,0;60;12,34;11,59;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111277;07.05.24 04:07:10;-1,878;0,198;5,534;1,265;10,920;800,192;31,908;92,725;11,025;93,245;11,165;0,030;176,001;14,014;11,859;6374;637,4;0;0,0;60;12,35;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111278;07.05.24 04:08:10;-1,928;0,239;5,452;1,304;10,922;800,192;31,923;92,730;11,045;93,335;11,160;0,121;187,442;14,002;11,869;6374;637,4;0;0,0;60;12,35;11,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111279;07.05.24 04:09:10;-1,906;0,281;5,353;1,299;10,932;800,192;31,914;92,845;11,065;93,435;11,205;0,211;164,216;14,020;11,872;6374;637,4;0;0,0;60;12,34;11,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111280;07.05.24 04:10:10;-1,921;0,267;5,374;1,235;10,937;800,192;31,917;92,800;11,090;93,100;11,210;0,030;94,292;14,005;11,908;6374;637,4;0;0,0;60;12,35;11,11;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111281;07.05.24 04:11:10;-1,959;0,232;5,351;1,222;10,965;800,192;31,899;92,750;11,060;93,150;11,205;-0,018;71,179;13,980;11,890;6374;637,4;0;0,0;60;12,36;11,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111282;07.05.24 04:12:10;-1,980;0,138;5,343;1,190;10,965;800,192;31,914;92,820;11,110;93,375;11,250;0,063;31,984;14,002;11,902;6374;637,4;0;0,0;60;12,36;10,99;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111283;07.05.24 04:13:10;-2,079;0,100;5,260;1,177;10,972;800,192;31,920;92,915;11,130;93,430;11,275;0,104;36,934;13,983;11,884;6374;637,4;0;0,0;60;12,35;11,39;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111284;07.05.24 04:14:10;-2,015;0,114;5,266;1,139;10,983;800,192;31,917;92,875;11,120;93,390;11,285;0,345;52,414;13,993;11,908;6374;637,4;0;0,0;60;12,36;11,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111285;07.05.24 04:15:10;-1,948;0,169;5,281;1,154;10,990;800,192;31,911;92,810;11,140;93,450;11,290;0,220;33,441;13,977;11,890;6374;637,4;0;0,0;60;12,37;11,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111286;07.05.24 04:16:10;-1,908;0,219;5,289;1,215;11,010;800,192;31,935;92,880;11,135;93,505;11,305;0,327;62,269;13,981;11,908;6374;637,4;0;0,0;60;12,37;11,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111287;07.05.24 04:17:10;-2,076;0,198;5,131;1,207;11,023;800,192;31,923;92,970;11,160;93,500;11,285;0,309;106,706;13,971;11,914;6374;637,4;0;0,0;60;12,36;11,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111288;07.05.24 04:18:10;-2,122;0,144;5,092;1,119;11,020;800,192;31,926;92,965;11,165;93,390;11,300;0,163;94,973;13,971;11,908;6374;637,4;0;0,0;60;12,35;11,15;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111289;07.05.24 04:19:10;-2,163;0,108;5,130;1,016;11,032;800,192;31,923;92,835;11,160;93,240;11,265;0,196;79,217;13,971;11,911;6374;637,4;0;0,0;60;12,35;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111290;07.05.24 04:20:10;-2,184;0,047;5,073;0,986;11,028;800,192;31,920;92,860;11,150;93,430;11,250;0,084;71,978;13,968;11,917;6374;637,4;0;0,0;60;12,37;11,43;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111291;07.05.24 04:21:10;-2,144;0,073;5,149;1,006;11,032;800,192;31,926;92,800;11,135;93,365;11,245;0,274;82,637;13,968;11,917;6374;637,4;0;0,0;60;12,36;11,39;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111292;07.05.24 04:22:10;-2,159;0,090;5,117;1,024;11,038;800,192;31,923;92,700;11,130;93,430;11,225;0,264;123,069;13,968;11,917;6374;637,4;0;0,0;60;12,36;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111293;07.05.24 04:23:10;-2,208;0,083;5,071;1,023;11,047;800,192;31,917;92,750;11,100;93,325;11,190;0,281;169,054;13,971;11,917;6374;637,4;0;0,0;60;12,36;11,23;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2111294;07.05.24 04:24:10;-2,270;0,043;5,009;0,949;11,042;800,192;31,920;92,760;11,125;93,490;11,200;0,360;170,567;13,968;11,923;6374;637,4;0;0,0;60;12,36;11,31;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
